103.255.4.90 - - [13/Oct/2019:10:33:54 +0200] "GET /static/assets/css/plugins/owl.carousel/owl.theme.css HTTP/1.1" 200 1182 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:54 +0200] "GET /static/assets/css/plugins/owl.carousel/owl.transitions.css HTTP/1.1" 200 1117 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:54 +0200] "GET /static/assets/css/plugins/jquery.fs.wallpaper/jquery.fs.wallpaper.css HTTP/1.1" 200 968 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:55 +0200] "GET /static/assets/css/spectrum-slate.css HTTP/1.1" 200 9576 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:55 +0200] "GET /static/assets/css/plugins/magnific-popup/magnific-popup.css HTTP/1.1" 200 2513 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:55 +0200] "GET /static/assets/js/plugins/retina/retina.min.js HTTP/1.1" 200 1810 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:55 +0200] "GET /static/img/logo_sin_fondo-vertical_azul.png HTTP/1.1" 200 3622 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:55 +0200] "GET /static/assets/img/logos/web_LogoINTEF_2018_conleyenda.png HTTP/1.1" 200 9474 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:55 +0200] "GET /static/assets/js/modernizr.custom.js HTTP/1.1" 200 4910 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:55 +0200] "GET /static/assets/js/bootstrap/bootstrap.min.js HTTP/1.1" 200 9903 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:55 +0200] "GET /static/assets/js/plugins/jquery.easing/jquery.easing.1.3.js HTTP/1.1" 200 2316 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:55 +0200] "GET /static/assets/js/plugins/jquery.fitvids/jquery.fitvids.js HTTP/1.1" 200 1623 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:55 +0200] "GET /static/assets/js/plugins/jquery.fs.wallpaper/jquery.fs.wallpaper.min.js HTTP/1.1" 200 3752 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:55 +0200] "GET /static/assets/js/jquery-1.10.2.js HTTP/1.1" 200 33393 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:55 +0200] "GET /static/assets/js/plugins/jquery.magnific-popup/jquery.magnific-popup.min.js HTTP/1.1" 200 8061 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:55 +0200] "GET /static/assets/js/plugins/jquery.tubular/jquery.tubular.1.0.js HTTP/1.1" 200 2526 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:55 +0200] "GET /static/assets/js/plugins/owl.carousel/owl.carousel.js HTTP/1.1" 200 9248 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:55 +0200] "GET /static/assets/img/diagonal-noise.png HTTP/1.1" 404 555 "https://intef.kibotics.org/static/assets/css/spectrum-slate.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:55 +0200] "GET /static/assets/js/plugins/scrollReveal/scrollReveal.js HTTP/1.1" 200 2982 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:55 +0200] "GET /static/assets/js/plugins/stellar/stellar.js HTTP/1.1" 200 5146 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:55 +0200] "GET /static/assets/js/plugins/SmoothScroll/SmoothScroll.js HTTP/1.1" 200 4959 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:55 +0200] "GET /static/assets/js/plugins/jqBootstrapValidation/jqBootstrapValidation.js HTTP/1.1" 200 7249 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:55 +0200] "GET /static/assets/js/contact_me.js HTTP/1.1" 200 1332 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:55 +0200] "GET /static/assets/js/plugins/isotope/isotope.pkgd.min.js HTTP/1.1" 200 10220 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:56 +0200] "GET /static/assets/js/spectrum.nav.js HTTP/1.1" 200 1043 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:56 +0200] "GET /static/assets/js/spectrum.js HTTP/1.1" 200 1782 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:56 +0200] "GET /static/assets/img/portfolio/taller_google_campus.png HTTP/1.1" 200 47969 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:56 +0200] "GET /static/assets/img/portfolio/sigue_linea_ir_index.png HTTP/1.1" 200 55914 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:56 +0200] "GET /static/assets/img/portfolio/sigue_pelota_index.png HTTP/1.1" 200 131953 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:56 +0200] "GET /static/assets/img/carrousel/websim-siguelinea.png HTTP/1.1" 200 164771 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:56 +0200] "GET /static/assets/img/portfolio/choca_gira_index.png HTTP/1.1" 200 61136 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:56 +0200] "GET /static/assets/img/portfolio/drone_cat_mouse_index.png HTTP/1.1" 200 233287 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:56 +0200] "GET /static/assets/img/portfolio/sigue_linea_vision_index.png HTTP/1.1" 200 251385 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
103.255.4.90 - - [13/Oct/2019:10:33:55 +0200] "GET /static/assets/img/logos/MEFP.Gob.Web.jpg HTTP/1.1" 200 1043258 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
157.55.39.8 - - [13/Oct/2019:10:33:58 +0200] "GET /websim/blockly/siguelinea_pibot_scratch_vision HTTP/1.1" 200 10027 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
103.255.4.90 - - [13/Oct/2019:10:34:03 +0200] "GET /static/img/kibotics_favicon.png HTTP/1.1" 200 4445 "https://intef.kibotics.org/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
177.102.79.195 - - [13/Oct/2019:10:47:41 +0200] "GET / HTTP/1.1" 301 515 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36"
77.247.110.237 - - [13/Oct/2019:10:53:46 +0200] "GET //a2billing/customer/templates/default/footer.tpl HTTP/1.1" 404 20063 "-" "python-requests/2.6.0 CPython/2.7.5 Linux/3.10.0-1062.1.2.el7.x86_64"
178.137.165.138 - - [13/Oct/2019:11:03:12 +0200] "GET / HTTP/1.1" 301 509 "https://investingtrends.net/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows ME) Opera 7.11  [en]"
178.137.165.138 - - [13/Oct/2019:11:03:13 +0200] "GET / HTTP/1.1" 301 509 "https://investingtrends.net/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows ME) Opera 7.11  [en]"
178.137.165.138 - - [13/Oct/2019:11:03:13 +0200] "GET / HTTP/1.1" 301 509 "https://investingtrends.net/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows ME) Opera 7.11  [en]"
216.244.66.230 - - [13/Oct/2019:11:12:03 +0200] "GET /robots.txt HTTP/1.1" 301 541 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
216.244.66.230 - - [13/Oct/2019:11:12:04 +0200] "GET /robots.txt HTTP/1.1" 404 19908 "-" "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
37.134.202.38 - - [13/Oct/2019:11:30:03 +0200] "GET / HTTP/1.1" 200 13874 "-" "python-requests/2.12.4"
37.134.202.38 - - [13/Oct/2019:11:30:04 +0200] "\n" 400 3245 "-" "-"
37.134.202.38 - - [13/Oct/2019:11:30:04 +0200] "\n" 400 3245 "-" "-"
46.185.127.62 - - [13/Oct/2019:11:41:58 +0200] "GET / HTTP/1.1" 301 509 "https://art.goldsoch.info/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows XP)"
46.185.127.62 - - [13/Oct/2019:11:41:58 +0200] "GET / HTTP/1.1" 301 509 "https://art.goldsoch.info/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows XP)"
46.185.127.62 - - [13/Oct/2019:11:41:59 +0200] "GET / HTTP/1.1" 301 509 "https://art.goldsoch.info/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows XP)"
179.106.107.150 - - [13/Oct/2019:12:16:46 +0200] "GET / HTTP/1.1" 301 515 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36"
37.134.202.38 - - [13/Oct/2019:12:30:02 +0200] "GET / HTTP/1.1" 200 13874 "-" "python-requests/2.12.4"
37.134.202.38 - - [13/Oct/2019:12:30:03 +0200] "\n" 400 3245 "-" "-"
37.134.202.38 - - [13/Oct/2019:12:30:03 +0200] "\n" 400 3245 "-" "-"
37.134.202.38 - - [13/Oct/2019:13:30:02 +0200] "GET / HTTP/1.1" 200 13873 "-" "python-requests/2.12.4"
37.134.202.38 - - [13/Oct/2019:13:30:03 +0200] "\n" 400 3245 "-" "-"
37.134.202.38 - - [13/Oct/2019:13:30:03 +0200] "\n" 400 3245 "-" "-"
37.134.202.38 - - [13/Oct/2019:14:30:03 +0200] "GET / HTTP/1.1" 200 13872 "-" "python-requests/2.12.4"
37.134.202.38 - - [13/Oct/2019:14:30:04 +0200] "\n" 400 3245 "-" "-"
37.134.202.38 - - [13/Oct/2019:14:30:05 +0200] "\n" 400 3245 "-" "-"
78.165.207.108 - - [13/Oct/2019:14:32:20 +0200] "GET / HTTP/1.1" 301 515 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/601.7.7 (KHTML, like Gecko) Version/9.1.2 Safari/601.7.7"
103.96.73.160 - - [13/Oct/2019:15:04:51 +0200] "GET /xmlrpc.php HTTP/1.1" 404 20083 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:45.0) Gecko/20100101 Firefox/45.0"
201.76.120.222 - - [13/Oct/2019:15:19:46 +0200] "GET / HTTP/1.1" 301 515 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36"
37.134.202.38 - - [13/Oct/2019:15:30:02 +0200] "GET / HTTP/1.1" 200 13879 "-" "python-requests/2.12.4"
37.134.202.38 - - [13/Oct/2019:15:30:03 +0200] "\n" 400 3245 "-" "-"
37.134.202.38 - - [13/Oct/2019:15:30:04 +0200] "\n" 400 3245 "-" "-"
157.55.39.37 - - [13/Oct/2019:15:40:28 +0200] "GET /robots.txt HTTP/1.1" 404 20500 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.195 - - [13/Oct/2019:15:42:05 +0200] "GET / HTTP/1.1" 200 14317 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
103.96.51.126 - - [13/Oct/2019:15:42:40 +0200] "GET / HTTP/1.1" 301 515 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36"
177.134.115.124 - - [13/Oct/2019:15:47:20 +0200] "GET /static/websim/blockly/assets/resources/play-camera-icon.png HTTP/1.1" 404 3830 "https://www.google.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
78.137.75.237 - - [13/Oct/2019:15:48:21 +0200] "GET / HTTP/1.1" 301 515 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36"
159.203.81.93 - - [13/Oct/2019:15:48:21 +0200] "GET / HTTP/1.1" 301 534 "193.147.79.196" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:33.0) Gecko/20100101 Firefox/33.0"
177.134.115.124 - - [13/Oct/2019:15:52:20 +0200] "-" 408 3276 "-" "-"
37.132.21.168 - - [13/Oct/2019:16:03:41 +0200] "GET / HTTP/1.1" 200 13889 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:41 +0200] "GET /static/assets/css/bootstrap/bootstrap.min.css HTTP/1.1" 200 19731 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:41 +0200] "GET /static/assets/css/spectrum-slate.css HTTP/1.1" 200 12704 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:41 +0200] "GET /static/assets/img/logos/web_LogoINTEF_2018_conleyenda.png HTTP/1.1" 200 9474 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:41 +0200] "GET /static/assets/js/jquery-1.10.2.js HTTP/1.1" 200 33393 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:41 +0200] "GET /static/assets/js/bootstrap/bootstrap.min.js HTTP/1.1" 200 10056 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:41 +0200] "GET /static/assets/js/plugins/owl.carousel/owl.carousel.js HTTP/1.1" 200 9401 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:41 +0200] "GET /static/assets/js/plugins/jquery.magnific-popup/jquery.magnific-popup.min.js HTTP/1.1" 200 8061 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:41 +0200] "GET /static/assets/js/plugins/jqBootstrapValidation/jqBootstrapValidation.js HTTP/1.1" 200 7249 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:41 +0200] "GET /static/assets/js/plugins/isotope/isotope.pkgd.min.js HTTP/1.1" 200 10220 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:41 +0200] "GET /static/assets/img/portfolio/taller_google_campus.png HTTP/1.1" 200 47969 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:41 +0200] "GET /static/assets/img/portfolio/sigue_linea_ir_index.png HTTP/1.1" 200 55914 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:41 +0200] "GET /static/assets/img/portfolio/sigue_pelota_index.png HTTP/1.1" 200 131953 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:41 +0200] "GET /static/assets/img/carrousel/websim-siguelinea.png HTTP/1.1" 200 164771 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:41 +0200] "GET /static/assets/img/portfolio/choca_gira_index.png HTTP/1.1" 200 61289 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:41 +0200] "GET /static/assets/img/diagonal-noise.png HTTP/1.1" 404 549 "https://kibotics.org/static/assets/css/spectrum-slate.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:41 +0200] "GET /static/assets/img/portfolio/drone_cat_mouse_index.png HTTP/1.1" 200 233287 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:41 +0200] "GET /static/assets/img/portfolio/sigue_linea_vision_index.png HTTP/1.1" 200 251538 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:41 +0200] "GET /static/assets/img/logos/MEFP.Gob.Web.jpg HTTP/1.1" 200 1043258 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:43 +0200] "GET /login HTTP/1.1" 302 299 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:43 +0200] "GET /main_page HTTP/1.1" 200 5852 "https://kibotics.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:43 +0200] "GET /static/python/montaje_pibot/img/pibot_completo.jpg HTTP/1.1" 200 260992 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:43 +0200] "GET /static/python/gato_raton/img/thumbnail_gato_raton_animated.gif HTTP/1.1" 200 706004 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:43 +0200] "GET /static/scratch/cuadrado_drone_scratch/img/thumbnail.png HTTP/1.1" 200 506640 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:43 +0200] "GET /static/scratch/siguelinea_pibot_scratch_vision/img/thumbnail.png HTTP/1.1" 200 586955 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:43 +0200] "GET /static/scratch/siguelinea_pibot_scratch_ir/img/thumbnail.png HTTP/1.1" 200 707788 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:43 +0200] "GET /static/python/sigue_linea_f1/img/thumbnail_circuit_animated.gif HTTP/1.1" 200 915302 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:43 +0200] "GET /static/python/cuadrado_tello/img/thumbnail_tello.jpg HTTP/1.1" 200 95700 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:43 +0200] "GET /static/scratch/chocagira_pibot_scratch/img/thumbnail.png HTTP/1.1" 200 291285 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
37.132.21.168 - - [13/Oct/2019:16:03:43 +0200] "GET /static/scratch/siguelinea_f1_scratch_vision/img/thumbnail.png HTTP/1.1" 200 580550 "https://kibotics.org/main_page" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.90 Safari/537.36"
