207.46.13.25 - - [03/Oct/2019:07:45:58 +0200] "GET / HTTP/1.1" 200 14314 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
193.147.79.191 - - [03/Oct/2019:14:43:36 +0200] "GET /exit_simulation HTTP/1.1" 302 452 "https://kibotics.org/simulation/simulator/gato_raton" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:43:37 +0200] "GET /main_page HTTP/1.1" 200 6793 "https://kibotics.org/simulation/simulator/gato_raton" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:43:38 +0200] "GET /static/js/cards.js HTTP/1.1" 200 673 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:43:38 +0200] "GET /static/css/cards.css HTTP/1.1" 200 1071 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:43:38 +0200] "GET /static/img/logo_sin_fondo-vertical_azul.png HTTP/1.1" 304 209 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:43:38 +0200] "GET /static/python/choca_gira_us/img/thumbnail_room_animated.gif HTTP/1.1" 304 211 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:43:38 +0200] "GET /static/python/cuadrado_tello/img/thumbnail_tello.jpg HTTP/1.1" 304 211 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:43:38 +0200] "GET /static/python/mbot_dummy_example/img/thumbnail_mbot.jpg HTTP/1.1" 304 211 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:43:41 +0200] "GET /admin/jderobot_kids/ HTTP/1.1" 200 1403 "https://kibotics.org/admin/jderobot_kids/host/359/change/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:43:42 +0200] "GET /admin/jderobot_kids/simulation/ HTTP/1.1" 200 1681 "https://kibotics.org/admin/jderobot_kids/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:43:42 +0200] "GET /admin/jsi18n/ HTTP/1.1" 200 7411 "https://kibotics.org/admin/jderobot_kids/simulation/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:43:43 +0200] "GET /admin/jderobot_kids/ HTTP/1.1" 200 1403 "https://kibotics.org/admin/jderobot_kids/host/359/change/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:44:03 +0200] "GET /simulation/simulator/sigue_pelota_picam HTTP/1.1" 200 8264 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:44:12 +0200] "GET /static/python/sigue_pelota_picam/img/sigue_pelota_picam_RGB_channels_separation.png HTTP/1.1" 200 101540 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:44:12 +0200] "GET /static/python/sigue_pelota_picam/img/sigue_pelota_picam_rgb_sum.jpeg HTTP/1.1" 200 10464 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:44:12 +0200] "GET /static/python/sigue_pelota_picam/img/sigue_pelota_picam_pixelart_mario.png HTTP/1.1" 200 1329 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:44:12 +0200] "GET /static/python/sigue_pelota_picam/img/sigue_pelota_picam_mario_pixels.png HTTP/1.1" 200 20259 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:44:12 +0200] "GET /static/python/sigue_pelota_picam/img/sigue_pelota_picam_mario_channels.png HTTP/1.1" 200 30701 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:44:12 +0200] "GET /static/img/logo_sin_fondo-vertical_azul.png HTTP/1.1" 200 3622 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:44:12 +0200] "GET /_ws_/?simulation_id=1219 HTTP/1.1" 200 485 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:45:11 +0200] "GET /simulation/simulator/sigue_pelota_picam HTTP/1.1" 200 8264 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:45:21 +0200] "GET /exit_simulation HTTP/1.1" 302 452 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:45:37 +0200] "GET /main_page HTTP/1.1" 200 6640 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:45:37 +0200] "GET /static/css/animate.css HTTP/1.1" 200 4884 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:45:42 +0200] "GET /simulation/simulator/sigue_pelota_picam HTTP/1.1" 200 6943 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:01 +0200] "GET /kill_user_simulations HTTP/1.1" 500 16784 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:09 +0200] "GET /static/css/error_page.css HTTP/1.1" 200 1520 "https://kibotics.org/kill_user_simulations" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:09 +0200] "GET /static/js/error_page.js HTTP/1.1" 200 1101 "https://kibotics.org/kill_user_simulations" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:09 +0200] "GET /favicon.ico HTTP/1.1" 404 16812 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:11 +0200] "GET /favicon.ico HTTP/1.1" 404 16965 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:11 +0200] "GET /static/img/kibotics_favicon.png HTTP/1.1" 200 4445 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:22 +0200] "GET / HTTP/1.1" 200 10762 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:22 +0200] "GET /static/assets/css/bootstrap/bootstrap.min.css HTTP/1.1" 200 19731 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:22 +0200] "GET /static/assets/js/bootstrap/bootstrap.min.js HTTP/1.1" 200 9903 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:22 +0200] "GET /static/assets/img/portfolio/drone_cat_mouse_index.png HTTP/1.1" 200 72552 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:22 +0200] "GET /static/assets/img/portfolio/sigue_pelota_index.png HTTP/1.1" 200 132106 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:22 +0200] "GET /static/assets/js/plugins/jquery.magnific-popup/jquery.magnific-popup.min.js HTTP/1.1" 200 8214 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:22 +0200] "GET /static/assets/js/plugins/jquery.tubular/jquery.tubular.1.0.js HTTP/1.1" 200 2526 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:22 +0200] "GET /static/assets/js/plugins/owl.carousel/owl.carousel.js HTTP/1.1" 200 9248 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:22 +0200] "GET /static/assets/js/jquery-1.10.2.js HTTP/1.1" 200 33546 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:22 +0200] "GET /static/assets/js/plugins/SmoothScroll/SmoothScroll.js HTTP/1.1" 200 4959 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:22 +0200] "GET /static/assets/js/plugins/jqBootstrapValidation/jqBootstrapValidation.js HTTP/1.1" 200 7249 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:22 +0200] "GET /static/assets/js/plugins/scrollReveal/scrollReveal.js HTTP/1.1" 200 3135 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:22 +0200] "GET /static/assets/js/plugins/stellar/stellar.js HTTP/1.1" 200 5299 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:22 +0200] "GET /static/assets/js/contact_me.js HTTP/1.1" 200 1332 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:22 +0200] "GET /static/assets/js/spectrum.nav.js HTTP/1.1" 200 1043 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:22 +0200] "GET /static/assets/js/plugins/isotope/isotope.pkgd.min.js HTTP/1.1" 200 10220 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:22 +0200] "GET /static/assets/js/spectrum.js HTTP/1.1" 200 1782 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:22 +0200] "GET /static/assets/img/portfolio/taller_google_campus.png HTTP/1.1" 304 210 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:22 +0200] "GET /static/assets/img/portfolio/sigue_linea_ir_index.png HTTP/1.1" 304 210 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:22 +0200] "GET /static/assets/img/diagonal-noise.png HTTP/1.1" 404 549 "https://kibotics.org/static/assets/css/spectrum-slate.css" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:24 +0200] "GET /login HTTP/1.1" 302 299 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:25 +0200] "GET /main_page HTTP/1.1" 200 6640 "https://kibotics.org/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:25 +0200] "GET /static/css/style.css HTTP/1.1" 200 1536 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:26 +0200] "GET /admin/jderobot_kids/ HTTP/1.1" 200 1403 "https://kibotics.org/admin/jderobot_kids/host/359/change/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:26 +0200] "GET /static/admin/css/dashboard.css HTTP/1.1" 200 673 "https://kibotics.org/admin/jderobot_kids/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:26 +0200] "GET /static/admin/css/base.css HTTP/1.1" 200 4161 "https://kibotics.org/admin/jderobot_kids/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:26 +0200] "GET /static/admin/css/fonts.css HTTP/1.1" 200 573 "https://kibotics.org/static/admin/css/base.css" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:26 +0200] "GET /static/admin/img/icon-addlink.svg HTTP/1.1" 304 209 "https://kibotics.org/static/admin/css/base.css" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:26 +0200] "GET /static/admin/img/icon-changelink.svg HTTP/1.1" 304 209 "https://kibotics.org/static/admin/css/base.css" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:27 +0200] "GET /admin/jderobot_kids/simulation/ HTTP/1.1" 200 2339 "https://kibotics.org/admin/jderobot_kids/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:27 +0200] "GET /admin/jsi18n/ HTTP/1.1" 200 7411 "https://kibotics.org/admin/jderobot_kids/simulation/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:17 +0200] "GET /simulation/simulator/sigue_pelota_picam HTTP/1.1" 200 11391 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:33 +0200] "GET /admin/jderobot_kids/simulation/ HTTP/1.1" 200 4960 "https://kibotics.org/admin/jderobot_kids/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:35 +0200] "GET /static/admin/css/base.css HTTP/1.1" 200 7442 "https://kibotics.org/admin/jderobot_kids/simulation/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:35 +0200] "GET /static/admin/css/changelists.css HTTP/1.1" 200 1928 "https://kibotics.org/admin/jderobot_kids/simulation/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:35 +0200] "GET /admin/jsi18n/ HTTP/1.1" 200 7411 "https://kibotics.org/admin/jderobot_kids/simulation/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:35 +0200] "GET /static/admin/js/core.js HTTP/1.1" 200 2623 "https://kibotics.org/admin/jderobot_kids/simulation/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:35 +0200] "GET /static/admin/js/actions.min.js HTTP/1.1" 200 1557 "https://kibotics.org/admin/jderobot_kids/simulation/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:35 +0200] "GET /static/admin/js/jquery.init.js HTTP/1.1" 200 676 "https://kibotics.org/admin/jderobot_kids/simulation/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:35 +0200] "GET /static/admin/js/prepopulate.min.js HTTP/1.1" 200 679 "https://kibotics.org/admin/jderobot_kids/simulation/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:35 +0200] "GET /static/admin/js/admin/RelatedObjectLookups.js HTTP/1.1" 200 2338 "https://kibotics.org/admin/jderobot_kids/simulation/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:35 +0200] "GET /static/admin/js/vendor/jquery/jquery.min.js HTTP/1.1" 200 30449 "https://kibotics.org/admin/jderobot_kids/simulation/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:35 +0200] "GET /static/admin/js/urlify.js HTTP/1.1" 200 3373 "https://kibotics.org/admin/jderobot_kids/simulation/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:35 +0200] "GET /static/admin/js/vendor/xregexp/xregexp.min.js HTTP/1.1" 200 24162 "https://kibotics.org/admin/jderobot_kids/simulation/" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:35 +0200] "GET /static/admin/css/fonts.css HTTP/1.1" 200 573 "https://kibotics.org/static/admin/css/base.css" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:35 +0200] "GET /static/admin/img/tooltag-add.svg HTTP/1.1" 304 209 "https://kibotics.org/static/admin/css/base.css" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:39 +0200] "GET /simulation/simulator/sigue_pelota_picam HTTP/1.1" 200 8109 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:48 +0200] "GET /static/img/logo_sin_fondo-vertical_azul.png HTTP/1.1" 200 3622 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:46:48 +0200] "GET /_ws_/?simulation_id=1222 HTTP/1.1" 200 450 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:47:23 +0200] "GET /exit_simulation HTTP/1.1" 302 452 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:47:26 +0200] "GET /main_page HTTP/1.1" 200 6640 "https://kibotics.org/simulation/simulator/sigue_pelota_picam" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:47:27 +0200] "GET /static/img/kibotics_favicon.png HTTP/1.1" 200 4292 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:47:39 +0200] "GET /simulation/simulator/sigue_linea_ir HTTP/1.1" 200 5580 "https://kibotics.org/main_page" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:47:49 +0200] "GET /static/python/sigue_linea_ir/img/sigue_linea_ir_cero.png HTTP/1.1" 304 210 "https://kibotics.org/simulation/simulator/sigue_linea_ir" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:47:49 +0200] "GET /static/python/sigue_linea_ir/img/sigue_linea_ir_uno.png HTTP/1.1" 200 10440 "https://kibotics.org/simulation/simulator/sigue_linea_ir" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:47:49 +0200] "GET /static/python/sigue_linea_ir/img/sigue_linea_ir_avanzar.png HTTP/1.1" 200 10059 "https://kibotics.org/simulation/simulator/sigue_linea_ir" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:47:49 +0200] "GET /static/python/sigue_linea_ir/img/sigue_linea_ir_dos.png HTTP/1.1" 200 10755 "https://kibotics.org/simulation/simulator/sigue_linea_ir" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:47:49 +0200] "GET /static/python/sigue_linea_ir/img//sigue_linea_ir_retroceder.png HTTP/1.1" 200 10043 "https://kibotics.org/simulation/simulator/sigue_linea_ir" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:47:49 +0200] "GET /static/python/sigue_linea_ir/img//sigue_linea_ir_girar_derecha.png HTTP/1.1" 200 10253 "https://kibotics.org/simulation/simulator/sigue_linea_ir" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:47:49 +0200] "GET /static/python/sigue_linea_ir/img/sigue_linea_ir_tres.png HTTP/1.1" 200 10729 "https://kibotics.org/simulation/simulator/sigue_linea_ir" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:47:49 +0200] "GET /static/python/sigue_linea_ir/img//sigue_linea_ir_girar_izquierda.png HTTP/1.1" 200 10257 "https://kibotics.org/simulation/simulator/sigue_linea_ir" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:47:50 +0200] "GET /static/img/logo_sin_fondo-vertical_azul.png HTTP/1.1" 200 3622 "https://kibotics.org/simulation/simulator/sigue_linea_ir" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:47:50 +0200] "GET /_ws_/?simulation_id=1223 HTTP/1.1" 200 555 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:49:31 +0200] "GET /exit_simulation HTTP/1.1" 302 452 "https://kibotics.org/simulation/simulator/sigue_linea_ir" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
193.147.79.191 - - [03/Oct/2019:14:49:36 +0200] "GET /main_page HTTP/1.1" 200 6640 "https://kibotics.org/simulation/simulator/sigue_linea_ir" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:69.0) Gecko/20100101 Firefox/69.0"
157.55.39.246 - - [03/Oct/2019:14:51:18 +0200] "GET / HTTP/1.1" 200 14314 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
177.95.31.217 - - [03/Oct/2019:14:52:52 +0200] "GET / HTTP/1.1" 301 515 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36"
